"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"432",9347,2534193,"Austin Ekeler",7.96923076923077,2.6,5
"433",9347,2534216,"Melvin Gordon III",5.41333333333333,1.5,1
"434",9347,2534241,"Travis Benjamin",8.62022222222222,4.5,18
"435",9347,2534256,"Melvin Gordon III",3.55235294117647,1.7,2
"436",9347,2534299,"Kareem Hunt",4.866,2,3
"437",9347,2534388,"Melvin Gordon III",3.33909090909091,1.1,-1
"438",9347,2534466,"Spencer Ware",3.67095238095238,2.1,2
"439",9347,2534499,"Melvin Gordon III",5.71,1.6,12
"440",9347,2534524,"Melvin Gordon III",4.17142857142857,1.4,1
"441",9347,2534906,"Melvin Gordon III",5.65608695652174,2.3,4
"442",9347,2534912,"Melvin Gordon III",5.66818181818182,2.2,2
"443",9347,2534927,"Austin Ekeler",4.50647058823529,1.7,4
"444",9347,2535003,"Austin Ekeler",6.01866666666667,1.5,3
"445",9347,2535015,"Derek Watt",3.6,0.8,1
"446",9347,2535026,"Melvin Gordon III",6.8530303030303,3.3,10
"447",9347,2535089,"Kareem Hunt",5.405,1.4,1
"448",9347,2535113,"Kareem Hunt",4.27352941176471,1.7,2
"449",9347,2535120,"Kareem Hunt",6.72277777777778,1.8,4
"450",9347,2535150,"Kareem Hunt",8.00066666666667,3,5
"451",9347,2535158,"Damien Williams",6.52214285714286,1.4,0
"452",9347,2535203,"Melvin Gordon III",3.971875,3.2,3
"453",9347,2535280,"Spencer Ware",6.26491228070175,5.7,14
"454",9347,2535382,"Kareem Hunt",6.44058823529412,1.7,-1
"455",9347,2535391,"Kareem Hunt",3.82222222222222,1.8,1
"456",9347,2535420,"Kareem Hunt",4.24928571428571,1.4,2
"457",9347,2535535,"Austin Ekeler",4.75473684210526,1.9,0
"458",9347,2535555,"Melvin Gordon III",5.44,1.5,0
"459",9347,2535585,"Melvin Gordon III",6.79133333333333,3,7
"460",9347,2535611,"Kareem Hunt",5.40090909090909,1.1,-2
"461",9347,2535624,"Tyreek Hill",6.6575,2.8,-4
"462",9347,2535641,"Kareem Hunt",6.29,2,1
"463",9347,2535837,"Kareem Hunt",5.04235294117647,1.7,3
"464",9347,2535846,"Kareem Hunt",4.29,1.2,-1
"465",9347,2535999,"Melvin Gordon III",4.00107142857143,2.8,0
"466",9347,2536039,"Austin Ekeler",4.98583333333333,1.2,2
"467",9347,2536108,"Melvin Gordon III",7.31965517241379,2.9,0
"468",9347,2536141,"Kareem Hunt",5.23814814814815,2.7,-2
"469",9347,2536364,"Kareem Hunt",4.93769230769231,1.3,2
"470",9347,2536378,"Kareem Hunt",5.2375,1.6,-4
"471",9347,2536392,"Kareem Hunt",2.578,0.5,-4
"472",9348,2534279,"Ezekiel Elliott",4.29909090909091,1.1,-2
"473",9348,2534311,"Ezekiel Elliott",6.94,2.6,-3
"474",9348,2534331,"Ezekiel Elliott",4.99294117647059,1.7,2
"475",9348,2534443,"C.J. Anderson",2.21333333333333,0.6,-4
"476",9348,2534477,"Christian McCaffrey",4.995,0.6,-2
"477",9348,2534527,"Ezekiel Elliott",4.232,1.5,0
"478",9348,2534546,"Ezekiel Elliott",3.75814814814815,2.7,0
"479",9348,2534562,"Rod Smith",6.13555555555556,1.8,2
"480",9348,2534673,"Christian McCaffrey",5.14842105263158,1.9,-1
"481",9348,2534765,"Ezekiel Elliott",4.89333333333333,1.5,2
"482",9348,2534798,"Christian McCaffrey",5.069,2,3
"483",9348,2534809,"Christian McCaffrey",4.62,1,1
"484",9348,2534863,"Christian McCaffrey",6.09375,1.6,5
"485",9348,2534877,"Christian McCaffrey",5.07090909090909,1.1,2
"486",9348,2534943,"Tavon Austin",6.486,2,-2
"487",9348,2535098,"Ezekiel Elliott",3.47266666666667,1.5,2
"488",9348,2535145,"C.J. Anderson",6.21131578947368,3.8,4
"489",9348,2535152,"C.J. Anderson",5.162,1.5,0
"490",9348,2535464,"C.J. Anderson",5.39681818181818,2.2,6
"491",9348,2535518,"Ezekiel Elliott",5.79756097560976,4.1,1
"492",9348,2535572,"Ezekiel Elliott",6.42897435897436,3.9,10
"493",9348,2535589,"Ezekiel Elliott",4.39,1.7,1
"494",9348,2535630,"Christian McCaffrey",3.39,1.4,0
"495",9348,2535653,"Christian McCaffrey",4.01277777777778,1.8,0
"496",9348,2535735,"Ezekiel Elliott",4.40615384615385,1.3,0
"497",9348,2535824,"C.J. Anderson",4.63909090909091,1.1,1
"498",9348,2535845,"C.J. Anderson",4.8552380952381,2.1,2
"499",9348,2535859,"C.J. Anderson",5.06961538461538,2.6,7
"500",9348,2535889,"Alex Armah",3.58375,0.8,0
"501",9348,2535952,"Ezekiel Elliott",6.65314285714286,3.5,12
"502",9348,2535962,"Ezekiel Elliott",5.25461538461538,1.3,2
"503",9348,2536018,"Ezekiel Elliott",2.96,0.9,-2
"504",9348,2536034,"Ezekiel Elliott",4.99571428571429,1.4,4
"505",9348,2536103,"Christian McCaffrey",4.69615384615385,1.3,3
"506",9348,2536387,"C.J. Anderson",4.56,0.7,-3
"507",9349,2534451,"Adrian Peterson",4.29076923076923,2.6,3
"508",9349,2534492,"Adrian Peterson",3.10166666666667,1.8,-1
"509",9349,2534569,"David Johnson",3.83928571428571,1.4,2
"510",9349,2534577,"David Johnson",6.5036,2.5,7
"511",9349,2534602,"David Johnson",4.8728125,3.2,3
"512",9349,2534614,"David Johnson",3.05304347826087,2.3,-1
"513",9349,2534671,"Adrian Peterson",3.21285714285714,0.7,-2
"514",9349,2534684,"Chris Thompson",7.32,3.2,8
"515",9349,2534701,"Chris Thompson",7.9759375,3.2,11
"516",9349,2534708,"Adrian Peterson",3.31038461538462,2.6,-3
"517",9349,2534718,"Adrian Peterson",5.19,3.6,5
"518",9349,2534733,"Adrian Peterson",4.86294117647059,1.7,0
"519",9349,2534740,"Adrian Peterson",6.15921568627451,5.1,6
"520",9349,2534763,"Adrian Peterson",3.69818181818182,1.1,-2
"521",9349,2534814,"David Johnson",3.50111111111111,0.9,-3
"522",9349,2535023,"Rob Kelley",5.37666666666667,1.5,2
"523",9349,2535036,"Rob Kelley",5.18214285714286,1.4,-2
"524",9349,2535105,"Adrian Peterson",4.995625,1.6,1
"525",9349,2535137,"Adrian Peterson",5.25416666666667,1.2,0
"526",9349,2535155,"Adrian Peterson",4.77,1.1,0
"527",9349,2535162,"Adrian Peterson",3.81833333333333,1.2,0
"528",9349,2535466,"David Johnson",5.49285714285714,1.4,0
"529",9349,2535509,"Adrian Peterson",4.98774193548387,3.1,-6
"530",9349,2535805,"Chase Edmonds",4.95266666666667,1.5,1
"531",9349,2535900,"Adrian Peterson",4.17052631578947,1.9,0
"532",9349,2535944,"Adrian Peterson",4.13117647058824,1.7,0
"533",9349,2535954,"Jamison Crowder",7.16170731707317,4.1,-5
"534",9349,2535968,"Adrian Peterson",6.63947368421053,3.8,12
"535",9349,2535974,"Chris Thompson",5.71837837837838,3.7,5
"536",9349,2535988,"Rob Kelley",4.24,3.9,0
"537",9349,2536079,"David Johnson",3.43813953488372,4.3,4
"538",9349,2536142,"Adrian Peterson",6.95846153846154,2.6,2
"539",9349,2536157,"Adrian Peterson",3.85526315789474,1.9,2
"540",9349,2536188,"Adrian Peterson",3.80444444444444,0.9,-2
"541",9349,2536217,"Adrian Peterson",4.53315789473684,1.9,0
"542",9349,2536223,"Adrian Peterson",7.36230769230769,2.6,-1
"543",9349,2536285,"Chase Edmonds",4.50333333333333,2.7,5
"544",9349,2536294,"Chase Edmonds",4.61076923076923,1.3,1
"545",9349,2536312,"Chase Edmonds",5.90689655172414,2.9,5
"546",9349,2536467,"Adrian Peterson",6.99272727272727,2.2,0
"547",9349,2536488,"Chris Thompson",7.5537037037037,2.7,5
"548",9349,2536552,"Adrian Peterson",4.31818181818182,1.1,-2
"549",9349,2536558,"Adrian Peterson",4.27846153846154,1.3,0
"550",9350,2534349,"Royce Freeman",5.46708333333333,2.4,3
"551",9350,2534409,"Royce Freeman",3.33571428571429,1.4,0
"552",9350,2534417,"Phillip Lindsay",3.90684210526316,1.9,3
"553",9350,2534487,"Chris Carson",5.4,2.3,8
"554",9350,2534541,"Royce Freeman",5.45315789473684,1.9,3
"555",9350,2534633,"Royce Freeman",4.90333333333333,0.9,0
"556",9350,2534730,"Rashaad Penny",2.58142857142857,0.7,2
"557",9350,2534738,"Rashaad Penny",6.70166666666667,1.8,2
"558",9350,2534821,"Royce Freeman",8.21636363636364,3.3,6
"559",9350,2534828,"Royce Freeman",4.235,1,-1
"560",9350,2534873,"Chris Carson",5.40368421052632,1.9,4
"561",9350,2534915,"Rashaad Penny",7.67666666666667,2.4,-3
"562",9350,2534984,"Royce Freeman",5.07764705882353,1.7,3
"563",9350,2535006,"Phillip Lindsay",4.356875,1.6,2
"564",9350,2535031,"Phillip Lindsay",5.005,2.2,4
"565",9350,2535165,"Phillip Lindsay",5.45230769230769,1.3,9
"566",9350,2535174,"Phillip Lindsay",4.63666666666667,1.5,2
"567",9350,2535182,"Phillip Lindsay",3.68214285714286,1.4,-1
"568",9350,2535233,"Chris Carson",4.81777777777778,0.9,1
"569",9350,2535496,"Rashaad Penny",4.99,1.6,2
"570",9350,2535567,"Royce Freeman",5.74869565217391,2.3,1
"571",9350,2535592,"Devontae Booker",3.99466666666667,1.5,1
"572",9350,2535604,"Devontae Booker",4.46842105263158,1.9,1
"573",9350,2535689,"Chris Carson",4.00527272727273,5.5,2
"574",9350,2535734,"Rashaad Penny",6.043,3,1
"575",9350,2535758,"Chris Carson",5.16833333333333,1.2,3
"576",9350,2535797,"Royce Freeman",3.94583333333333,1.2,-1
"577",9350,2535834,"Phillip Lindsay",3.78214285714286,1.4,1
"578",9350,2535851,"Royce Freeman",6.80875,3.2,0
"579",9350,2535892,"Chris Carson",4.38266666666667,1.5,1
"580",9350,2535921,"Royce Freeman",3.31777777777778,1.8,0
"581",9350,2535993,"Rashaad Penny",3.13571428571429,1.4,-1
"582",9350,2536140,"Phillip Lindsay",5.7,2.2,4
"583",9350,2536271,"Chris Carson",5.99653846153846,2.6,1
"584",9350,2536349,"Phillip Lindsay",4.57933333333333,1.5,4
"585",9350,2536365,"Phillip Lindsay",4.03,1.2,0
"586",9350,2536375,"Phillip Lindsay",5.37181818181818,1.1,1
"587",9350,2536424,"Rashaad Penny",5.34842105263158,1.9,-2
"588",9350,2536475,"Royce Freeman",5.50727272727273,2.2,8
"589",9350,2536502,"Royce Freeman",5.36227272727273,2.2,4
"590",9350,2536515,"Royce Freeman",5.49333333333333,2.1,4
"591",9350,2536528,"Royce Freeman",4.31882352941176,1.7,0
"592",9350,2536536,"Phillip Lindsay",4.70818181818182,1.1,1
"593",9350,2536554,"Phillip Lindsay",3.74210526315789,1.9,1
"594",9351,2536890,"Jamaal Williams",4.55214285714286,1.4,0
"595",9351,2536896,"Jamaal Williams",6.45333333333333,3.3,-1
"596",9351,2536930,"Tarik Cohen",6.94171428571429,3.5,6
"597",9351,2536944,"Jordan Howard",5.68266666666667,1.5,4
"598",9351,2536981,"Jordan Howard",3.773125,1.6,0
"599",9351,2537043,"Tarik Cohen",5.16242424242424,3.3,-3
"600",9351,2537067,"Jordan Howard",4.95823529411765,1.7,2
"601",9351,2537130,"Jamaal Williams",4.96,1.2,1
"602",9351,2537134,"Jamaal Williams",6.4425,2.4,0
"603",9351,2537150,"Jordan Howard",6.16416666666667,2.4,2
"604",9351,2537164,"Jordan Howard",4.79,0.9,0
"605",9351,2537211,"Jordan Howard",4.75151515151515,3.3,8
"606",9351,2537243,"Jamaal Williams",3.88538461538462,1.3,0
"607",9351,2537247,"Jamaal Williams",3.947,2,1
"608",9351,2537268,"Jamaal Williams",3.9225,0.8,-2
"609",9351,2537283,"Jordan Howard",4.75470588235294,1.7,2
"610",9351,2537298,"Ty Montgomery",4.01157894736842,1.9,1
"611",9351,2537331,"Jamaal Williams",5.41631578947368,1.9,6
"612",9351,2537405,"Jordan Howard",3.12777777777778,3.6,-3
"613",9351,2537443,"Jordan Howard",5.19421052631579,1.9,4
"614",9351,2537493,"Jamaal Williams",3.30769230769231,1.3,0
"615",9351,2537505,"Jamaal Williams",7.6946875,3.2,6
"616",9351,2537507,"Jamaal Williams",5.39142857142857,1.4,0
"617",9351,2537522,"Jamaal Williams",5.29444444444444,0.9,-1
"618",9351,2537560,"Ty Montgomery",4.78863636363636,2.2,4
"619",9351,2537622,"Jordan Howard",5.32266666666667,1.5,3
"620",9351,2537628,"Jordan Howard",3.82090909090909,2.2,2
"621",9351,2537707,"Jordan Howard",3.685,1.2,0
"622",9351,2537717,"Tarik Cohen",5.26787878787879,3.3,-1
"623",9351,2537725,"Jordan Howard",5.375,1.2,2
"624",9351,2537733,"Jordan Howard",3.46384615384615,1.3,0
"625",9351,2537748,"Jordan Howard",4.98782608695652,2.3,-1
"626",9351,2537773,"Jordan Howard",4.88222222222222,3.6,6
"627",9351,2537881,"Jamaal Williams",4.37555555555556,0.9,-1
"628",9351,2537886,"Jamaal Williams",5.162,1.5,1
"629",9351,2537890,"Jamaal Williams",5.05769230769231,2.6,3
"630",9352,2539627,"Bilal Powell",6.20862068965517,2.9,4
"631",9352,2539632,"Bilal Powell",4.72769230769231,1.3,2
"632",9352,2539641,"Bilal Powell",6.6964,2.5,-1
"633",9352,2539649,"Isaiah Crowell",4.985,1,1
"634",9352,2539655,"Isaiah Crowell",6.56485714285714,3.5,2
"635",9352,2539675,"LeGarrette Blount",3.77444444444444,0.9,-4
"636",9352,2539680,"Theo Riddick",4.353,2,3
"637",9352,2539697,"Isaiah Crowell",4.59769230769231,1.3,-2
"638",9352,2539721,"Isaiah Crowell",5.03727272727273,2.2,1
"639",9352,2539745,"Bilal Powell",5.35857142857143,2.1,1
"640",9352,2539760,"Bilal Powell",8.5497619047619,4.2,13
"641",9352,2539763,"Bilal Powell",4.68666666666667,1.2,-2
"642",9352,2539769,"Isaiah Crowell",4.99294117647059,1.7,3
"643",9352,2539778,"Kerryon Johnson",5.20666666666667,1.5,0
"644",9352,2539791,"Kerryon Johnson",6.96,3,4
"645",9352,2539798,"Kerryon Johnson",4.41357142857143,1.4,-5
"646",9352,2539824,"Isaiah Crowell",4.309375,1.6,1
"647",9352,2539834,"Robby Anderson",8.06892857142857,2.8,-9
"648",9352,2539841,"LeGarrette Blount",4.73055555555556,1.8,-1
"649",9352,2539848,"LeGarrette Blount",4.17545454545455,1.1,0
"650",9352,2539870,"Bilal Powell",4.3065,2,0
"651",9352,2539912,"Theo Riddick",4.00058823529412,1.7,2
"652",9352,2539964,"Bilal Powell",6.48714285714286,2.8,8
"653",9352,2539972,"Andre Roberts",6.47473684210526,1.9,0
"654",9352,2539978,"Bilal Powell",4.72294117647059,1.7,3
"655",9352,2539992,"Kerryon Johnson",2.77769230769231,1.3,-1
"656",9352,2539995,"Kerryon Johnson",5.6,1.3,3
"657",9352,2540008,"LeGarrette Blount",4.23923076923077,1.3,1
"658",9352,2540035,"Isaiah Crowell",3.17733333333333,1.5,0
"659",9352,2540040,"Isaiah Crowell",4.25285714285714,2.1,-4
"660",9352,2540047,"Theo Riddick",6.175,2.6,5
"661",9352,2540065,"Isaiah Crowell",4.85272727272727,1.1,1
"662",9352,2540066,"Isaiah Crowell",7.2,1.2,1
"663",9352,2540106,"Bilal Powell",5.10923076923077,1.3,-1
"664",9352,2540110,"Bilal Powell",5.41785714285714,1.4,2
"665",9352,2540114,"Bilal Powell",5.73291666666667,2.4,-3
"666",9352,2540122,"Theo Riddick",4.74166666666667,1.8,4
"667",9352,2540134,"Trenton Cannon",6.0475,1.6,0
"668",9352,2540140,"Trenton Cannon",3.29777777777778,1.8,0
"669",9352,2540145,"Trenton Cannon",4.57866666666667,1.5,-2
"670",9352,2540149,"Trenton Cannon",4.63153846153846,1.3,0
"671",9352,2540153,"Trenton Cannon",7.60133333333333,3,-4
"672",9353,2540147,"Marshawn Lynch",5.13333333333333,1.2,1
"673",9353,2540155,"Marshawn Lynch",4.48235294117647,1.7,1
"674",9353,2540165,"Amari Cooper",6.848,1,-5
"675",9353,2540169,"Marshawn Lynch",7.00571428571429,2.8,2
"676",9353,2540184,"Marshawn Lynch",4.18269230769231,2.6,6
"677",9353,2540196,"Brandin Cooks",8.2637037037037,2.7,4
"678",9353,2540251,"Marshawn Lynch",5.33916666666667,1.2,0
"679",9353,2540258,"Marshawn Lynch",4.54266666666667,1.5,1
"680",9353,2540271,"Marshawn Lynch",4.455,0.8,-5
"681",9353,2540301,"Doug Martin",4.99153846153846,1.3,0
"682",9353,2540308,"Doug Martin",5.08333333333333,1.5,1
"683",9353,2540312,"Doug Martin",6.6664,2.5,9
"684",9353,2540314,"Doug Martin",3.56739130434783,2.3,-1
"685",9353,2540325,"Robert Woods",6.97428571428571,2.8,3
"686",9353,2540348,"Jalen Richard",5.27,1.5,2
"687",9353,2540374,"Jalen Richard",4.86307692307692,1.3,2
"688",9353,2540420,"Marshawn Lynch",4.669,1,0
"689",9353,2540423,"Marshawn Lynch",6.99052631578947,1.9,1
"690",9353,2540457,"Marshawn Lynch",5.02846153846154,1.3,2
"691",9353,2540461,"Marshawn Lynch",4.73,1.8,1
"692",9353,2540484,"Jalen Richard",7.18,2,-1
"693",9353,2540542,"Malcolm Brown",5.57923076923077,1.3,2
"694",9353,2540572,"Jalen Richard",5.45393939393939,3.3,9
"695",9353,2540574,"Jalen Richard",4.84869565217391,2.3,5
"696",9353,2540578,"Jalen Richard",3.712,1.5,-1
"697",9354,2542645,"Joe Mixon",3.58272727272727,1.1,-2
"698",9354,2542726,"Alex Collins",5.05458333333333,2.4,4
"699",9354,2542739,"Alex Collins",7.66259259259259,2.7,7
"700",9354,2542840,"Joe Mixon",5.07125,1.6,1
"701",9354,2542875,"Joe Mixon",4.21041666666667,2.4,-2
"702",9354,2543079,"Javorius Allen",6.25875,1.6,-1
"703",9354,2543194,"Joe Mixon",6.6444,2.5,-1
"704",9354,2543261,"Alex Collins",5.10321428571429,2.8,1
"705",9354,2543387,"Maxx Williams",2.736,1,5
"706",9354,2543411,"Joe Mixon",5.83526315789474,1.9,0
"707",9354,2543432,"Giovani Bernard",3.05235294117647,1.7,-1
"708",9355,2563480,"D.J. Moore",8.76,1.1,-7
"709",9355,2563503,"Christian McCaffrey",5.23428571428571,1.4,1
"710",9355,2563552,"Tevin Coleman",5.86444444444444,1.8,0
"711",9355,2563617,"Tevin Coleman",7.06588235294118,1.7,-1
"712",9355,2563641,"Tevin Coleman",7.246875,1.6,0
"713",9355,2563654,"Ito Smith",6.36315789473684,1.9,-1
"714",9355,2563675,"Ito Smith",7.07222222222222,2.7,-2
"715",9355,2563983,"Christian McCaffrey",6.03285714285714,1.4,0
"716",9355,2564028,"C.J. Anderson",4.7925,1.2,2
"717",9355,2564143,"Christian McCaffrey",6.82826086956522,2.3,5
"718",9355,2564179,"Christian McCaffrey",4.40722222222222,1.8,0
"719",9355,2564242,"Christian McCaffrey",4.45818181818182,1.1,0
"720",9355,2564299,"Tevin Coleman",5.804,1.5,1
"721",9355,2564449,"Tevin Coleman",7.35384615384615,6.5,31
"722",9355,2564486,"Ito Smith",7.45625,2.4,2
"723",9355,2564493,"Ito Smith",5.8225,1.2,0
"724",9355,2564548,"C.J. Anderson",5.24142857142857,1.4,3
"725",9355,2564669,"Tevin Coleman",5.32172413793103,2.9,2
"726",9355,2565067,"Alex Armah",3.86181818181818,1.1,1
"727",9355,2565165,"Tevin Coleman",5.70555555555556,0.9,-6
"728",9355,2565187,"Tevin Coleman",7.052,3,2
"729",9355,2565216,"Ito Smith",3.05222222222222,1.8,-2
"730",9355,2565241,"Tevin Coleman",6.35,1.5,0
"731",9355,2565321,"Christian McCaffrey",4.27777777777778,1.8,1
"732",9355,2565452,"Tevin Coleman",7.23606060606061,3.3,2
"733",9355,2565542,"Ito Smith",5.27631578947368,1.9,0
"734",9355,2565605,"Christian McCaffrey",5.52,1.3,1
"735",9355,2565625,"Christian McCaffrey",5.24454545454546,1.1,1
"736",9355,2565851,"Tevin Coleman",5.7405,2,2
"737",9355,2565897,"Ito Smith",4.425,1,-1
"738",9355,2566056,"Tevin Coleman",5.23230769230769,1.3,0
"739",9355,2566246,"Tevin Coleman",4.49166666666667,0.6,-3
"740",9356,2563572,"J.J. Jones",9.01846153846154,2.6,-2
"741",9356,2563600,"LeSean McCoy",4.603,1,-1
"742",9356,2563612,"LeSean McCoy",5.26727272727273,1.1,0
"743",9356,2563684,"Melvin Gordon III",3.915,1.6,2
"744",9356,2563830,"Austin Ekeler",7.51888888888889,0.9,12
"745",9356,2563841,"Melvin Gordon III",3.73875,0.8,-2
"746",9356,2563866,"Melvin Gordon III",3.526,0.5,-2
"747",9356,2564050,"LeSean McCoy",5.23,1.2,2
"748",9356,2564157,"LeSean McCoy",3.71363636363636,1.1,0
"749",9356,2564243,"Austin Ekeler",6.55941176470588,3.4,14
"750",9356,2564280,"Austin Ekeler",8.66653846153846,2.6,-1
"751",9356,2564296,"Melvin Gordon III",6.43052631578947,1.9,3
"752",9356,2564369,"Marcus Murphy",5.304,2,1
"753",9356,2564386,"Marcus Murphy",4.722,1,-2
"754",9356,2564631,"Melvin Gordon III",4.72125,0.8,2
"755",9356,2564962,"Austin Ekeler",5.025,1,2
"756",9356,2564975,"Austin Ekeler",5.94476190476191,2.1,7
"757",9356,2565231,"LeSean McCoy",4.09875,0.8,0
"758",9356,2565243,"LeSean McCoy",8.484,4.5,27
"759",9356,2565372,"Chris Ivory",5.96125,0.8,1
"760",9356,2565425,"Austin Ekeler",4.57,0.6,-1
"761",9356,2565544,"LeSean McCoy",3.855,1.2,0
"762",9356,2565665,"Melvin Gordon III",7.218,2.5,2
"763",9356,2565723,"LeSean McCoy",5.919375,1.6,1
"764",9356,2565768,"Melvin Gordon III",2.72318181818182,2.2,-1
"765",9356,2565818,"LeSean McCoy",5.23857142857143,1.4,3
"766",9356,2565831,"Chris Ivory",6.28916666666667,1.2,1
"767",9356,2565984,"Austin Ekeler",4.54416666666667,1.2,0
"768",9356,2566016,"Detrez Newsome",5.27666666666667,1.2,0
"769",9356,2566073,"Austin Ekeler",5.54636363636364,1.1,-4
"770",9356,2566269,"Austin Ekeler",6.24785714285714,1.4,0
"771",9356,2566424,"Marcus Murphy",4.77266666666667,1.5,3
"772",9357,2563483,"Jamaal Williams",5.81590909090909,2.2,6
"773",9357,2563493,"Jamaal Williams",5.32538461538461,1.3,1
"774",9357,2563573,"Dalvin Cook",5.78555555555556,0.9,-5
"775",9357,2563604,"Dalvin Cook",8.05785714285714,2.8,5
"776",9357,2563726,"Dalvin Cook",6.31,1.7,5
"777",9357,2563740,"Dalvin Cook",5.47090909090909,1.1,-1
"778",9357,2563768,"Latavius Murray",2.35791666666667,2.4,1
"779",9357,2563892,"Ty Montgomery",6.3,2.5,5
"780",9357,2563905,"Ty Montgomery",6.44875,1.6,1
"781",9357,2563915,"Jamaal Williams",4.6652,2.5,3
"782",9357,2563998,"Jamaal Williams",5.231,1,1
"783",9357,2564112,"Latavius Murray",5.60090909090909,1.1,3
"784",9357,2564145,"Latavius Murray",5.92166666666667,1.2,2
"785",9357,2564283,"Dalvin Cook",1.655,0.4,-5
"786",9357,2564496,"Dalvin Cook",5.70769230769231,1.3,5
"787",9357,2564954,"Dalvin Cook",5.70083333333333,1.2,1
"788",9357,2565743,"Jamaal Williams",3.61818181818182,2.2,1
"789",9357,2565964,"Jamaal Williams",6.70052631578947,1.9,-2
"790",9357,2566583,"Dalvin Cook",5.89909090909091,1.1,1
"791",9357,2566611,"Dalvin Cook",3.44416666666667,1.2,-1
"792",9357,2566675,"Jamaal Williams",5.820625,1.6,2
"793",9357,2566798,"Latavius Murray",4.25857142857143,3.5,-2
"794",9357,2566808,"Latavius Murray",4.06923076923077,1.3,1
"795",9358,2563583,"Carlos Hyde",4.86666666666667,1.2,0
"796",9358,2563597,"Duke Johnson Jr.",7.26896551724138,2.9,1
"797",9358,2564089,"Alvin Kamara",6.5425,0.8,-2
"798",9358,2564205,"Carlos Hyde",4.42266666666667,1.5,0
"799",9358,2564256,"Duke Johnson Jr.",4.30153846153846,1.3,-1
"800",9358,2564379,"Alvin Kamara",5.85176470588235,1.7,0
"801",9358,2564427,"Mike Gillislee",5.40105263157895,1.9,0
"802",9358,2564477,"Carlos Hyde",5.395,1.6,0
"803",9358,2564650,"Jonathan Williams",3.67125,0.8,-2
"804",9358,2564934,"Carlos Hyde",4.295,1,-1
"805",9358,2564987,"Mike Gillislee",5.85444444444444,0.9,0
"806",9358,2565119,"Carlos Hyde",4.68454545454545,1.1,0
"807",9358,2565159,"Nick Chubb",6.99266666666667,1.5,-4
"808",9358,2565621,"Alvin Kamara",6.657,2,6
"809",9358,2565994,"Mike Gillislee",6.80208333333333,2.4,2
"810",9358,2566137,"Alvin Kamara",6.68,0.9,1
"811",9358,2566381,"Alvin Kamara",5.09857142857143,1.4,-1
"812",9359,2564144,"Frank Gore",4.22777777777778,1.8,1
"813",9359,2564350,"Isaiah Crowell",4.23428571428571,1.4,0
"814",9359,2564432,"Jakeem Grant",7.63876712328767,7.3,4
"815",9359,2564562,"Albert Wilson",7.62033333333333,3,4
"816",9359,2564654,"Kenyan Drake",5.41636363636364,2.2,6
"817",9359,2565040,"Isaiah Crowell",6.10473684210526,1.9,4
"818",9359,2565136,"Isaiah Crowell",3.888,1,-1
"819",9359,2565331,"Kenyan Drake",3.91642857142857,1.4,1
"820",9359,2565413,"Kenyan Drake",4.92380952380952,2.1,-2
"821",9359,2565424,"Frank Gore",5.42166666666667,1.2,2
"822",9359,2565454,"Bilal Powell",5.00636363636364,1.1,-2
